date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2053-11-21 00:00:00,20531121,-1.2974951,6.104759,15.610966,61.62816619873047,6.74259,9.760481,-0.8769168071778627,7.064650542167661,16.032681896891276,168.00100126171412,172.92421522336105,7.118867211127122,2053,11,0.2333333333333333
2053-11-22 00:00:00,20531122,-3.316746,-3.2917628,15.041917,32.962982177734375,4.8568144,7.6814413,-2.284789862770717,-3.2159599957825304,15.157472893636069,45.21660306186459,35.39202131355722,3.944954171025743,2053,11,0.6666666666666666
2053-11-23 00:00:00,20531123,-7.0672913,-0.9535819,14.903913,13.331966400146484,7.174964,8.101734,-7.004930100451785,-1.0203662071255064,14.78960876916504,82.31555233803215,81.71235475181425,7.078855338884893,2053,11,0.1666666666666666
2053-11-24 00:00:00,20531124,-0.79023707,0.3216242,15.01448,118.40282440185548,2.3966181,4.2892613,-0.0564453249028565,1.2315533090505568,15.008912765502927,112.14618024493176,177.37582028958838,1.232846149256575,2053,11,0.1333333333333333
2053-11-25 00:00:00,20531125,-5.67789,-8.4035015,15.094662,14.22600555419922,10.201937,11.846603,-5.088984510473255,-9.05410306644694,15.6469693910319,34.04522706499901,29.33876916316544,10.386267168029166,2053,11,0.0333333333333333
2053-11-26 00:00:00,20531126,-7.2359304,-6.277595,15.412197,16.647308349609375,9.635218,12.301983,-6.659168014916742,-6.396853132079441,15.76857868705241,49.05643975682571,46.15100256785803,9.2338642314193,2053,11,0.1
2053-11-27 00:00:00,20531127,-8.456137,-12.46013,13.738688,10.8905029296875,15.101277,16.256767,-8.583465363564812,-12.915451782371518,12.47979089583333,34.162996197702626,33.60756950773768,15.507571453657096,2053,11,0.6333333333333333
2053-11-28 00:00:00,20531128,-9.084917,-13.532311,14.399312,13.689682006835938,16.384924,20.406054,-8.819354517547612,-13.784305193665826,13.223921183146151,33.87543611009255,32.611573217328015,16.364231841987273,2053,11,0.3
2053-11-29 00:00:00,20531129,-11.081651,-12.057656,17.536121,7.97698974609375,16.398993,21.107203,-10.708821634446466,-12.047678754550937,17.391746038981115,42.58472148478563,41.63293853387484,16.119101220950462,2053,11,0.3
2053-11-30 00:00:00,20531130,-12.169272,-8.070273,15.952967,6.033039093017578,14.611574,18.362564,-12.012431363316855,-7.9039116038424195,16.167173441731773,56.4489314536807,56.65597643679536,14.379510627964825,2053,11,0.5333333333333333
2053-12-01 00:00:00,20531201,-10.246938,-6.874314,15.330245,5.387187957763672,12.349503,15.16414,-10.329713812836964,-6.391238661064149,14.637960759806315,56.14371515068652,58.25393960267357,12.14705392586185,2053,12,0.3333333333333333
2053-12-02 00:00:00,20531202,-7.5157623,-11.058028,17.1935,16.337478637695312,13.472729,16.649298,-7.272676042423252,-11.51693980294673,16.57136010721843,34.20260188728332,32.27144525621199,13.62100287213595,2053,12,0.2333333333333333
2053-12-03 00:00:00,20531203,-8.168706,-9.511963,17.691244,8.351844787597656,12.562214,16.81487,-7.588451052574161,-9.49863033942922,17.360995210611982,40.65540248226324,38.62134013210076,12.157654695805403,2053,12,0.0
2053-12-04 00:00:00,20531204,-7.3150973,-4.7419076,17.776281,6.9429931640625,8.743138,12.623359,-6.861316309787117,-4.900513463734311,17.67182720345052,57.04725065252171,54.464681998984815,8.431648338918787,2053,12,0.0
2053-12-05 00:00:00,20531205,-1.597553,-4.734424,18.343271,33.684471130371094,5.4225926,7.2335725,-0.9355037390694674,-4.8758618474871325,18.5349654066569,18.64611504548259,10.861025622964805,4.964795665643611,2053,12,0.0
2053-12-06 00:00:00,20531206,-3.9601493,-9.33557,18.18209,23.469810485839844,10.296453,11.975909,-3.2785502963695574,-10.019317893632254,18.28185310835775,22.98665862828821,18.119281717355136,10.542088175474742,2053,12,0.0
2053-12-07 00:00:00,20531207,-2.6177983,-4.069013,17.822615,37.61662292480469,5.098398,8.195218,-1.853019323422437,-4.237994250364305,17.957993789916994,32.75519035651689,23.616858349931704,4.625394672792567,2053,12,0.0
2053-12-08 00:00:00,20531208,-2.6057286,-8.2487545,16.268341,23.180892944335938,8.853884,10.2572975,-1.7351807581427945,-8.697452358264924,16.06420829353841,17.53099239979457,11.282630943802587,8.868851661163191,2053,12,0.0
2053-12-09 00:00:00,20531209,-5.8029876,-7.4824553,17.58393,22.07965850830078,9.571681,13.4910145,-4.992799659157758,-7.784437689762117,17.67247176147461,37.795220502618974,32.67538928954343,9.248000788401502,2053,12,0.0
2053-12-10 00:00:00,20531210,-2.1915963,-2.97255,15.742293,45.68238830566406,4.164011,7.859568,-1.6165447984307657,-2.5809480109535863,15.980201931193037,36.40054272653995,32.06046139965122,3.045407972764706,2053,12,0.0
2053-12-11 00:00:00,20531211,-1.1534915,-12.512604,16.436573,13.23565673828125,12.815045,14.10872,-0.3161655674715107,-13.65443838847987,16.55744131542969,5.267003250259933,1.326434362325358,13.658098270654202,2053,12,0.0333333333333333
2053-12-12 00:00:00,20531212,-6.215212,-5.637704,18.937283,17.098861694335938,8.433707,11.942602,-5.951266241895679,-5.9051048033987685,18.293837340942385,47.789408448382176,45.22307350437694,8.383783908298826,2053,12,0.0
2053-12-13 00:00:00,20531213,-6.7359223,-2.397488,20.920567,6.714401245117188,7.157405,10.343326,-7.120939465939843,-2.2922188050799384,20.976753051676432,70.40804698308966,72.15671755986477,7.480778430614138,2053,12,0.1333333333333333
2053-12-14 00:00:00,20531214,-4.0985417,-3.8036153,20.57941,51.87946319580078,5.8459477,9.2992735,-4.0145492796917015,-3.702301690538092,20.063990799397786,47.13741623034872,47.31709992597621,5.46110279401829,2053,12,0.0
2053-12-15 00:00:00,20531215,-6.6050925,-4.0211015,20.207336,6.092105865478516,7.7398877,11.82591,-5.99549943108559,-3.649511524118108,20.439716919637046,58.66744401058719,58.6707696078588,7.018899329155428,2053,12,0.0
2053-12-16 00:00:00,20531216,-7.414186,-1.4957162,17.82166,21.78242874145508,7.6833334,10.776379,-7.301856126475654,-0.8956650643628454,17.42962988985189,78.5944003454016,83.0068810153225,7.356583364529361,2053,12,0.0
2053-12-17 00:00:00,20531217,-8.127791,-0.59906423,15.422866,20.379600524902344,8.243834,11.707009,-7.707394560625712,-0.2542692223574339,16.12378127364095,85.78459914368233,88.11048060918307,7.7115876284070755,2053,12,0.4333333333333333
2053-12-18 00:00:00,20531218,-8.041932,-0.5870221,14.0423565,22.26548385620117,8.219071,10.363141,-7.992081581464133,-0.6291735757207861,13.934091866495768,85.82508991411498,85.49869532538668,8.016809053056178,2053,12,0.8
2053-12-19 00:00:00,20531219,-10.090711,0.80187523,14.135103,13.965003967285156,10.182255,11.494292,-10.453360025731405,1.1685625950576477,13.216098581176762,94.54355708713253,96.37851171723992,10.518473005437963,2053,12,0.5666666666666667
2053-12-20 00:00:00,20531220,-8.998915,2.2890775,15.359074,29.373188018798828,9.500548,10.411161,-9.21273668915939,2.925517468708833,15.252668800944011,104.27179528436568,107.61731877403514,9.666083475922608,2053,12,0.2333333333333333
2053-12-21 00:00:00,20531221,-0.55920285,3.1716452,14.9595585,87.28208923339844,4.292401,5.655935,0.1227067355216324,4.2493145039876286,14.994902791056315,170.00076679192182,181.65406086900848,4.251085825614675,2053,12,0.9333333333333332
2053-12-22 00:00:00,20531222,0.55806285,-12.650228,18.296139,17.906463623046875,12.946225,15.137564,1.3746918206187826,-14.640522929381056,18.578247945109048,357.4740432142161,354.6358622861295,14.7049205794322,2053,12,0.7666666666666667
2053-12-23 00:00:00,20531223,-3.0331683,-8.740083,18.733467,24.543380737304688,9.432235,13.417488,-1.8519567924636249,-8.867454677894596,18.99210148706055,19.13887820287192,11.79658859529809,9.05878007381054,2053,12,0.0
2053-12-24 00:00:00,20531224,-4.419502,-3.5290797,15.554341,21.455814361572266,5.683985,9.298951,-3.909720233334226,-3.031326386808399,15.605353860595704,51.39178372677165,52.21247749867433,4.9472064810662495,2053,12,0.1
2053-12-25 00:00:00,20531225,-3.1117544,-7.2879443,14.489834,33.25933074951172,8.342656,11.182288,-2.217945055651037,-6.983838206172949,14.174050338094071,23.121166875182325,17.618939160694993,7.327569607986531,2053,12,0.0333333333333333
2053-12-26 00:00:00,20531226,-5.9382377,-8.449714,14.587415,8.617385864257812,10.367619,14.010458,-5.24878287762642,-8.55569705535889,14.082645193440754,35.09854486381468,31.52844785782895,10.03741370072695,2053,12,0.0333333333333333
2053-12-27 00:00:00,20531227,-5.927319,-7.773592,12.041775,20.82929229736328,9.907141,11.612755,-6.249157220951075,-6.585081984856926,11.302449951334635,37.32531146325303,43.500676400326654,9.078285670733884,2053,12,0.4333333333333333
2053-12-28 00:00:00,20531228,-6.219468,-13.776496,12.213926,17.15473175048828,15.277734,17.117552,-6.372223416200005,-14.868948329832715,11.412644854817708,24.29703476025884,23.197994729024742,16.176861738334875,2053,12,0.3666666666666666
2053-12-29 00:00:00,20531229,-4.8422914,-11.245118,13.5944195,20.542510986328125,12.409235,17.50815,-3.811572446656232,-11.129450675486252,12.647834415486653,23.297328180929497,18.90511372674496,11.764045088922025,2053,12,0.0
2053-12-30 00:00:00,20531230,-6.096398,-7.4959254,15.579069,16.271804809570312,9.727874,13.619571,-5.360889972909295,-7.751059536886219,15.2242645579834,39.12128182836472,34.669020193762094,9.424333676499057,2053,12,0.0
2053-12-31 00:00:00,20531231,-6.953484,-9.2023945,15.533688,13.687042236328123,11.58222,15.070673,-6.357662053707126,-9.369405189745589,15.5443754942627,37.07530781737583,34.15907228170386,11.322792076108218,2053,12,0.0
2054-01-01 00:00:00,20540101,-6.572967,-11.226014,14.764628,19.85389709472656,13.119281,16.219137,-5.828868249588655,-11.580634559407551,14.002229443969718,30.34948911024324,26.71743421925146,12.9648294192252,2054,1,0.1333333333333333
2054-01-02 00:00:00,20540102,-5.213792,-9.470156,14.744961,11.449348449707031,10.866263,14.675158,-4.463155567639354,-9.627865059288029,14.571190552286785,28.834971058923543,24.870858465755504,10.612047079654774,2054,1,0.0
2054-01-03 00:00:00,20540103,-6.005424,-7.582255,16.946587,16.773056030273438,9.750375,13.594395,-5.469567573608401,-7.880372643403374,16.882103678507487,38.38051555741819,34.76353804565628,9.592520129828698,2054,1,0.0
2054-01-04 00:00:00,20540104,-7.0286894,-8.660551,17.888111,19.52422332763672,11.243573,14.382993,-6.198178706565225,-8.875508952974954,18.236103962402343,39.06193113599767,34.92837958781152,10.825529014919184,2054,1,0.0
2054-01-05 00:00:00,20540105,-9.8041525,-7.14627,18.45782,8.983924865722656,12.152177,15.611566,-9.320599524903615,-7.214528243672689,18.396791469523112,53.91160454731275,52.258651940483134,11.78655985783742,2054,1,0.0333333333333333
2054-01-06 00:00:00,20540106,-11.323368,-5.6145954,19.39964,9.42995834350586,12.656141,15.054765,-11.194105126694998,-5.394850106934228,18.717914798217773,63.62587891915106,64.26887633929414,12.42627849614628,2054,1,0.3666666666666666
2054-01-07 00:00:00,20540107,-10.9599085,-3.859832,18.331417,6.847446441650391,11.62793,13.981832,-11.089038485132855,-3.706635255043664,17.451414462849932,70.59888839526013,71.51721820303331,11.692130662915558,2054,1,0.3
2054-01-08 00:00:00,20540108,-5.707427,-0.6995095,13.540163,79.7848892211914,6.1090684,9.524947,-5.516314062080385,0.6730238112506859,13.63171361218262,83.01260398492565,96.95605421479524,5.557218898155461,2054,1,0.3666666666666666
2054-01-09 00:00:00,20540109,-3.4160445,-8.672412,16.174612,28.45355224609375,9.658842,11.385177,-2.785129266920891,-10.003820141924542,17.183598648640956,21.499374140834163,15.557552046277635,10.384284398331667,2054,1,0.1333333333333333
2054-01-10 00:00:00,20540110,-2.904277,-9.242725,18.207226,19.923973083496094,9.867611,12.694018,-2.0277680692388254,-9.54570806629181,18.23542860135905,17.443919201701988,11.992908518787118,9.758708204956898,2054,1,0.0
2054-01-11 00:00:00,20540111,-1.554074,-10.3262615,17.644758,15.819564819335938,10.715831,12.908913,-0.6107768390812939,-10.939949209625246,17.254557201090492,8.558627449423938,3.195503263911462,10.956985765087868,2054,1,0.0
2054-01-12 00:00:00,20540112,-4.5477686,-9.688786,17.24712,21.744651794433597,10.8355255,13.528266,-3.65264643868129,-10.255369053123475,17.243378988037104,25.14464651555386,19.60433228930904,10.886432860297894,2054,1,0.0
2054-01-13 00:00:00,20540113,-6.3329453,-4.2696238,15.891321,7.1731719970703125,7.6588826,10.960966,-5.854493902744931,-4.322715905530295,15.486840858642577,56.01244953906695,53.55937516637724,7.277428918045313,2054,1,0.0
2054-01-14 00:00:00,20540114,-8.491308,-3.9817839,14.84396,5.224288940429688,9.3927145,12.771522,-8.430909480705264,-3.919456237058959,14.018181249226888,64.87696085725372,65.06669465676623,9.297438995017192,2054,1,0.0333333333333333
2054-01-15 00:00:00,20540115,-8.556932,-2.0817025,16.70268,21.030418395996094,8.929967,12.053352,-8.629987213904064,-1.6749714240802145,17.06331602132162,76.3268818815261,79.01617460692682,8.791030006980577,2054,1,0.0
2054-01-16 00:00:00,20540116,-7.835583,-1.2957429,18.27118,26.38985061645508,8.143736,10.730699,-7.628391960178376,-1.007615823837122,19.265167489705405,80.61017447036937,82.47549777210082,7.694650969768612,2054,1,0.0
2054-01-17 00:00:00,20540117,-6.2970347,4.1488423,18.651869,40.62030792236328,7.8368664,9.124138,-6.301506187615078,4.5859390157849,19.530950915445963,123.37914973310932,126.04536122787329,7.793575359810752,2054,1,0.3666666666666666
2054-01-18 00:00:00,20540118,-1.6157652,-5.661838,17.963676,39.50834655761719,6.571253,10.291792,-1.1223795513350223,-6.177765434764225,17.82649294287109,15.92759190602834,10.297210475000725,6.278894936549155,2054,1,0.8666666666666667
2054-01-19 00:00:00,20540119,-6.3011794,-12.825657,21.80175,24.559043884277344,14.49258,18.081347,-5.330980199972478,-13.500423989638012,22.257086175455736,26.16464959352112,21.54782532922084,14.514847494634315,2054,1,0.6
2054-01-20 00:00:00,20540120,-5.3366294,-8.315335,19.599714,25.398170471191406,10.0371685,13.7079115,-4.44867799231943,-8.571276437089287,20.12011402115885,32.69160195022869,27.43028955780917,9.656993095179743,2054,1,0.0
2054-01-21 00:00:00,20540121,-5.667778,-7.227202,18.472158,25.53411102294922,9.321917,12.0712595,-4.778145332498237,-7.640273120686849,18.33842457222493,38.10455483491347,32.021421605587136,9.011350962933616,2054,1,0.0
2054-01-22 00:00:00,20540122,-8.877467,-4.0416265,16.46493,15.819416046142578,9.836706,12.957659,-8.585027151291534,-3.994478376714704,16.547172514200845,65.52174600029815,65.04818040865183,9.468819815080131,2054,1,0.0
2054-01-23 00:00:00,20540123,-7.674064,3.1311522,15.7033205,50.35169982910156,8.949377,11.252731,-7.425935292195641,3.71124216180229,15.811709961303707,112.19631706034414,116.55439962655812,8.301676538351497,2054,1,0.0
2054-01-24 00:00:00,20540124,-4.7425685,5.059306,14.741595,57.761863708496094,7.692189,9.068365,-4.587265440177919,5.814522939034776,14.53337570279948,136.85081106474405,141.72894789034154,7.40619208684276,2054,1,0.0
2054-01-25 00:00:00,20540125,0.5271232,-2.6245828,14.251479,35.50346374511719,2.9210472,6.0474496,0.4243284277062388,-2.7451147168057743,13.191313404174805,348.6437554765369,351.2130006484401,2.777716584351848,2054,1,0.3333333333333333
2054-01-26 00:00:00,20540126,-4.1191015,-4.794998,18.459608,39.523094177246094,6.5547204,9.704481,-3.640359298710509,-5.002769907896679,18.07387999047852,40.66394059269948,36.04221115793848,6.187077062318248,2054,1,0.0
2054-01-27 00:00:00,20540127,-5.784124,-6.7842927,16.629051,29.322364807128903,9.096156,11.441021,-5.333979530094788,-7.396017405761083,16.61164284855143,40.45010757256313,35.79899883908223,9.118794388173862,2054,1,0.0666666666666666
2054-01-28 00:00:00,20540128,-6.2112947,-9.864589,17.079824,39.29947662353516,12.02605,15.222351,-5.322625712538093,-10.39542399397532,16.742227594156898,32.19680410862949,27.113182800144216,11.678834894384348,2054,1,0.0666666666666666
2054-01-29 00:00:00,20540129,-3.2759087,-11.6836,19.295921,24.00599670410156,12.452668,14.441525,-2.055336905296493,-12.454642428960163,19.48671623120117,15.662710526359549,9.370822238953709,12.623095017765197,2054,1,0.0
2054-01-30 00:00:00,20540130,-6.6422825,-5.457704,18.887787,16.237808227539062,8.648468,12.574566,-6.191320626384104,-5.564867593783698,18.78874837178548,50.59139055145809,48.05024034366204,8.324674314051764,2054,1,0.0
2054-01-31 00:00:00,20540131,-7.9863605,2.6771238,17.3012,24.86009979248047,8.540492,10.319797,-7.967639094852449,3.4271584783878346,17.834325353881837,108.53176917212691,113.27422049217216,8.673447295153569,2054,1,0.4
2054-02-01 00:00:00,20540201,-1.2281454,-1.2548077,16.379793,119.76543426513672,3.5599735,9.301984,-0.6489995045553812,-0.746876125188835,16.056171501098635,44.38477234431991,40.98907413185967,0.989456569683692,2054,2,0.9
2054-02-02 00:00:00,20540202,-6.817213,-8.5121565,18.715322,6.933074951171875,10.931205,14.330881,-6.6881584871006,-9.134080675579073,19.221199582438157,38.69052753733126,36.21234212820346,11.320905164189073,2054,2,0.0666666666666666
2054-02-03 00:00:00,20540203,-6.831374,-3.155945,17.08082,18.88534927368164,7.5977283,8.535376,-7.293548547797519,-3.3413415092525494,16.866502859781896,65.20409834138266,65.38640051807488,8.022494219414147,2054,2,0.2
2054-02-04 00:00:00,20540204,-7.6783047,-3.57232,12.654728,32.52131271362305,8.735974,11.928824,-7.997002654384605,-2.8001496037034963,12.17928886450195,65.04986518762189,70.70230327638546,8.473068467642362,2054,2,0.4333333333333333
2054-02-05 00:00:00,20540205,-8.980918,-3.4395227,12.616866,48.79224395751953,10.200902,12.281395,-10.00102141098912,-3.0970270332282306,12.923043185343422,69.04409942652075,72.79375920290934,10.46957524007585,2054,2,0.6
2054-02-06 00:00:00,20540206,-7.29875,-9.122563,13.308599,40.43001174926758,12.440481,14.6524105,-8.06583694145839,-10.514905487582526,13.135699388671874,38.66248599282369,37.49130887390953,13.25220596651697,2054,2,0.5333333333333333
2054-02-07 00:00:00,20540207,-4.611327,-12.588008,15.499569,23.755844116210938,13.613841,17.52355,-3.660490639901486,-13.33773004253642,15.240544889282225,20.11914644751053,15.346752816957974,13.830915892029168,2054,2,0.1666666666666666
2054-02-08 00:00:00,20540208,-4.6651382,-9.95627,16.911098,21.086158752441406,11.1168,13.78677,-3.865463198594416,-10.35495564215088,16.819621888834632,25.106042526068222,20.47040055142776,11.05291418995914,2054,2,0.0
2054-02-09 00:00:00,20540209,-3.9669008,-4.8889203,15.865218,29.872573852539062,6.3891,9.867404,-3.4115747517163,-5.1077827774410265,15.454256531046546,39.05609321688232,33.739633484469124,6.142335645995853,2054,2,0.0
2054-02-10 00:00:00,20540210,-4.189394,-6.900172,17.719704,33.239952087402344,8.272325,10.537842,-3.3948083154176123,-7.271040611419041,18.05310458321126,31.263754218479733,25.02760838328584,8.024509646784255,2054,2,0.0
2054-02-11 00:00:00,20540211,-6.568703,-3.8973067,17.423092,7.986293792724609,7.6623807,10.708939,-6.096393460436505,-4.033057562330247,17.422254312825515,59.31873049836176,56.51344671445986,7.30968990624925,2054,2,0.0
2054-02-12 00:00:00,20540212,-5.0768504,-1.087614,16.626686,28.68456649780273,5.328673,8.801557,-4.861248558842343,-0.6024946889839194,16.48347763256836,77.9082907418051,82.93488876902865,4.898442344368318,2054,2,0.0
2054-02-13 00:00:00,20540213,-5.316935,-4.073051,17.224709,3.933948516845703,6.7011657,10.270821,-5.12413027084923,-3.6949550044921264,17.20271560017904,52.54599239222091,54.20503370640094,6.317388979464128,2054,2,0.0
2054-02-14 00:00:00,20540214,-6.323716,-9.062549,15.560944,17.935386657714844,11.13963,13.931369,-5.78234468606377,-9.284795901734672,15.0243544712321,34.90678101528874,31.91364458968272,10.93814175284444,2054,2,0.1333333333333333
2054-02-15 00:00:00,20540215,-8.270514,-11.714255,14.529478,14.737884521484377,14.403611,17.723907,-7.652889318032587,-12.089100126449583,13.494911544718422,35.22290533874889,32.3354647820903,14.307797062489412,2054,2,0.0
2054-02-16 00:00:00,20540216,-8.973613,-6.799014,14.8090515,3.760448455810547,11.271742,15.573039,-8.560458651304883,-6.740544125741961,14.33374276379394,52.84997646273527,51.7829434904788,10.895704999300186,2054,2,0.0
2054-02-17 00:00:00,20540217,-7.9471292,-2.8825727,16.834135,9.186325073242188,8.48182,12.354969,-7.849011493454619,-2.664858130048436,16.652006172403965,70.06334322423115,71.24687293543366,8.289056054682462,2054,2,0.0
2054-02-18 00:00:00,20540218,-9.75407,-4.0217576,16.757113,15.72793960571289,10.583691,13.484027,-9.434717440748855,-3.866122241133369,15.680255799031574,67.59287075226305,67.71735136637568,10.196116631843552,2054,2,0.0
2054-02-19 00:00:00,20540219,-7.9639907,-1.6028521,19.68176,6.080394744873047,8.1369705,10.636925,-7.660666942672733,-1.5827867346541094,19.81024247391765,78.62053461192937,78.32625878232682,7.822469677407246,2054,2,0.0
2054-02-20 00:00:00,20540220,-7.062476,-1.2854142,20.46814,14.71225357055664,7.2218375,9.888112,-6.871063548147204,-0.93075925531467,20.584568956014,79.68472775292332,82.28562865701923,6.933817640667453,2054,2,0.0
2054-02-21 00:00:00,20540221,-9.802949,0.57561123,18.353245,13.56265640258789,9.868068,12.072185,-9.69589936013667,1.2420781385905748,18.589311249267578,93.36044485481052,97.30002781633726,9.775132863765243,2054,2,0.2
2054-02-22 00:00:00,20540222,-6.33222,4.1185093,15.660996,37.22035217285156,7.888818,8.942648,-6.273698263994852,4.629067958852766,15.618398246663412,123.04018798492037,126.4218776795676,7.796637741701825,2054,2,0.0
2054-02-23 00:00:00,20540223,-3.1112816,5.6501393,14.519957,52.04265594482422,6.831813,7.944899,-2.864637968023301,6.759843083058675,14.329675817789711,151.1603690108931,157.03408793500665,7.3417728918441,2054,2,0.4333333333333333
2054-02-24 00:00:00,20540224,-2.432086,-2.6829925,14.182881,111.04353332519533,4.839525,12.723952,-0.9837257592531016,-1.6224731722936652,13.403605604003904,42.19175994744094,31.228956802038823,1.8974023200762564,2054,2,0.7333333333333333
2054-02-25 00:00:00,20540225,-8.414765,-6.205455,14.52075,11.936779022216797,10.511486,12.198313,-9.008697041385654,-7.592872151732128,14.472062782633458,53.593142269582415,49.87453784978695,11.78169469541712,2054,2,0.2666666666666666
2054-02-26 00:00:00,20540226,-9.551077,-4.545897,16.311586,10.900371551513672,10.642055,13.590039,-9.026936428103133,-4.634557124580383,15.77404080875651,64.54758439177942,62.823393060611465,10.14715236004733,2054,2,0.0
2054-02-27 00:00:00,20540227,-5.995186,2.0488544,17.200073,44.53184509277344,6.879221,8.412869,-5.852080495033901,2.101071103932856,16.81713313606771,108.86785944325317,109.749648871443,6.217824853124913,2054,2,0.0
2054-02-28 00:00:00,20540228,-0.8689348,0.5739505,15.778365,122.87294006347656,3.1123624,5.3565774,0.307489477484378,1.7111462641534794,15.411788060668949,123.44563820290892,190.1872098265722,1.7385543753619053,2054,2,0.0
2054-03-01 00:00:00,20540301,-3.9072785,1.6052235,17.02679,47.58343505859375,4.5960913,7.444892,-3.305789318234132,2.156114700289726,17.309903512288415,112.33428264682948,123.1133500684233,3.94678015822472,2054,3,0.0
2054-03-02 00:00:00,20540302,-0.5433483,4.4918814,16.276974,67.36385345458984,4.919315,6.9957576,-0.2032504537583985,5.263132844829557,16.93011900679525,173.10287961393732,177.78846370548263,5.267055922360865,2054,3,0.0
2054-03-03 00:00:00,20540303,0.45034105,5.9922457,15.124878,46.279296875,6.2186894,8.028879,1.145528237819671,7.0775687896912896,15.159865014282223,184.29792565909344,189.19378557918503,7.16967327822227,2054,3,0.0
2054-03-04 00:00:00,20540304,1.4625854,10.074403,14.708712,32.07939910888672,10.3277445,13.557271,2.3034662101357792,11.90713589529673,14.55957261246745,188.26039676939544,190.9487716530353,12.127895192913778,2054,3,0.3
2054-03-05 00:00:00,20540305,1.345939,8.6599245,15.055515,28.14568328857422,8.91012,11.041845,2.5658677729512864,10.456277416800182,15.119657107910156,188.834318824617,193.78738841095543,10.766495012089845,2054,3,0.4333333333333333
2054-03-06 00:00:00,20540306,3.8666914,7.3658276,14.654136,28.91339111328125,8.482848,12.060055,5.010221871134444,9.368544765448254,14.351849476074218,207.6972280249404,208.1375105288198,10.624121338736762,2054,3,0.9333333333333332
2054-03-07 00:00:00,20540307,-5.7088118,-6.1526403,16.762886,26.391036987304688,8.503058,12.329407,-6.6846746351820645,-7.288114463814412,16.868994039103185,42.85712183252764,42.527116156540046,9.889463454399705,2054,3,0.9333333333333332
2054-03-08 00:00:00,20540308,-3.471009,2.7578797,15.66831,116.01490783691406,6.06499,9.721223,-3.088988242839802,4.367492535071378,15.797815177856442,128.4687917166437,144.72944802336605,5.3494709465803005,2054,3,0.9666666666666668
2054-03-09 00:00:00,20540309,2.2872388,-14.089305,17.467447,13.16375732421875,14.365787,17.803802,3.3933675903530074,-15.90967090911611,17.930367413370767,350.77912044517626,347.9598206918019,16.267531221412597,2054,3,0.2
2054-03-10 00:00:00,20540310,-3.572841,-9.163869,16.695547,24.00031280517578,10.001141,12.036297,-2.605545391507789,-9.837758856091815,16.870847247273762,21.29998774261813,14.834277738382127,10.176952692128449,2054,3,0.0
2054-03-11 00:00:00,20540311,-5.5521283,0.61536187,16.461405,31.719985961914062,5.847137,8.528369,-5.165177150500618,0.6603319708914754,15.922015205078123,96.32447986569127,97.2853481949773,5.207215504262821,2054,3,0.0
2054-03-12 00:00:00,20540312,-8.048169,5.1182866,16.439116,38.37569427490234,9.957376,11.668697,-8.172627982850393,5.70364304312833,16.156919202107748,122.4545915052853,124.91102764936204,9.966112186278831,2054,3,0.1
2054-03-13 00:00:00,20540313,-3.082084,8.455906,14.366034,42.15760040283203,9.295829,12.063731,-3.0956770603783905,9.694432907732642,14.604962670979816,159.97376271833673,162.29040529050985,10.176701128788372,2054,3,0.0333333333333333
2054-03-14 00:00:00,20540314,1.5692395,7.0728693,12.37055,51.34049224853516,7.5006404,10.582518,2.468457575597604,8.551200624047596,11.939039279093423,192.50943602975804,196.10173390189985,8.900354763448318,2054,3,0.0
2054-03-15 00:00:00,20540315,-1.4456002,-3.6890368,14.937427,28.555099487304688,4.240999,9.305503,-1.0174067598435497,-4.525499776632307,15.075936346842443,21.398416944202097,12.670372794014384,4.638454995283926,2054,3,0.1666666666666666
2054-03-16 00:00:00,20540316,-6.393962,-0.43598986,16.96894,29.91665267944336,6.5765715,8.428883,-5.930278089925767,-0.6165649391919754,17.09595283504232,86.09916813409916,84.06434244179104,5.962243751147248,2054,3,0.0
2054-03-17 00:00:00,20540317,1.4348433,4.379453,15.765226,67.70939636230469,4.861397,8.337479,2.2576105994923905,5.812816448097863,15.104990161743164,198.1403842184748,201.22542219971075,6.235835202939334,2054,3,0.1333333333333333
2054-03-18 00:00:00,20540318,-1.466206,-5.577815,18.448309,18.996437072753903,5.974884,7.6702566,-0.6785489765281709,-6.811873260187149,18.470252476521807,14.727805473091223,5.688620425815429,6.8455858789734085,2054,3,0.0333333333333333
2054-03-19 00:00:00,20540319,-4.8622713,2.0846074,18.844624,35.15129852294922,5.472993,6.8385262,-4.76445229369577,1.868287775561812,19.384010888020832,113.20632331092844,111.41166777522722,5.117665959323311,2054,3,0.0666666666666666
2054-03-20 00:00:00,20540320,1.0693558,7.822785,17.224783,32.22039794921875,8.002199,12.152031,1.4794399324264529,8.799381863061903,16.866160829305013,187.78395002476023,189.5438787134713,8.922884269429966,2054,3,0.0333333333333333
2054-03-21 00:00:00,20540321,0.8155609,0.11224337,16.160488,143.22364044189453,2.6741748,4.258865,1.4462156759386071,0.3567690228131691,14.865464096191404,262.1637701845542,256.1423106888442,1.489571722667165,2054,3,0.0666666666666666
