date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2048-12-15 00:00:00,20481215,-3.6600168,-2.8960176,19.082586,12.420578002929688,4.709537,8.755243,-3.297295371489527,-2.756354184409143,19.269698486328128,51.64691127366956,50.10626634356768,4.297632506014916,2048,12,0.0
2048-12-16 00:00:00,20481216,-4.2482014,-2.6140199,18.864006,22.898685455322266,5.084379,7.826661,-4.277648899815242,-2.4897379521697376,19.092985659708667,58.39502067634351,59.79913115811817,4.94945200810806,2048,12,0.0
2048-12-17 00:00:00,20481217,-5.361391,-1.4526039,18.628548,22.87881851196289,5.6477103,7.532484,-5.907453877865472,-1.3374202333162644,18.752272026774094,74.84035129987896,77.24354260791273,6.056955027040528,2048,12,0.0
2048-12-18 00:00:00,20481218,-6.468106,-0.6446585,17.195898,17.229618072509766,6.5482054,9.089123,-6.756698099351882,-0.0392451352551791,17.433966631958008,84.30828223415091,89.66721092204722,6.756812072747513,2048,12,0.0
2048-12-19 00:00:00,20481219,-7.219606,-7.7056403,15.647211,24.404476165771484,10.7098675,15.513319,-7.091290823748907,-6.947803461720149,14.852665248291014,43.134846050415945,45.58557438579689,9.92765725081582,2048,12,0.5333333333333333
2048-12-20 00:00:00,20481220,-11.5285,-11.483178,16.533413,14.624275207519531,16.369953,17.59781,-11.97964070640946,-12.37167167212804,16.28074909138997,45.112843805263935,44.07767683283976,17.221209348289044,2048,12,0.5
2048-12-21 00:00:00,20481221,-11.201369,-6.627467,16.006979,10.519912719726562,13.03918,16.629095,-11.056157777656558,-5.892974335112252,16.12600045865885,59.38864823731112,61.94221380114576,12.52859813860782,2048,12,0.6
2048-12-22 00:00:00,20481222,-12.712321,-4.934557,14.092357,15.185836791992188,13.693203,16.643793,-12.98735875634003,-4.31724020792007,13.631425715901692,68.78522197798739,71.61223108404636,13.686126204253844,2048,12,0.8
2048-12-23 00:00:00,20481223,-11.9102335,-4.3628793,13.547367,28.291000366210938,12.823552,15.109529,-12.916683297484074,-3.256916489368432,13.288131205159504,69.88153567467782,75.84798073423283,13.320968899679334,2048,12,0.8666666666666667
2048-12-24 00:00:00,20481224,-11.134171,-9.303445,13.988597,32.08066940307617,14.813632,17.283804,-12.57310746394475,-9.082232195020673,14.037150603800455,50.118681655206274,54.15739209534786,15.510318273464708,2048,12,0.8333333333333334
2048-12-25 00:00:00,20481225,-8.459604,-14.452819,14.575875,11.746589660644531,16.79147,20.13864,-8.917354093420665,-14.966945380950932,14.228950745890304,30.34152927519128,30.78662148799725,17.422073873790534,2048,12,0.4333333333333333
2048-12-26 00:00:00,20481226,-6.743402,-11.669744,12.947104,6.484596252441406,13.491813,17.243889,-6.531436185843786,-11.928124857954664,13.196061047485347,30.02161951180031,28.70361638954085,13.599258114937946,2048,12,0.1333333333333333
2048-12-27 00:00:00,20481227,-2.6424828,-8.717036,14.444835,14.161407470703123,9.1459875,10.729589,-2.9424392604532223,-8.991214534103397,13.90881363427734,16.864157500931526,18.121054176301755,9.460438023671456,2048,12,0.2666666666666666
2048-12-28 00:00:00,20481228,0.53511345,-10.391409,17.137892,11.285629272460938,10.503691,12.012881,0.9483257717240632,-11.30167198155594,16.994578857869463,357.0521144493931,355.2035347150346,11.34138930413742,2048,12,0.0
2048-12-29 00:00:00,20481229,-2.945793,-9.701397,17.525991,18.72183990478516,10.267832,11.2964325,-2.2338529107492806,-10.374080274581909,17.071330428670244,16.890716869921732,12.15196280315996,10.611863190332436,2048,12,0.0
2048-12-30 00:00:00,20481230,-3.3648245,-6.163704,16.282469,18.651412963867188,7.0970592,9.3191595,-2.912139037098569,-6.376731933975221,15.70990175915527,28.630545723897114,24.545329200087338,7.010225668919136,2048,12,0.0
2048-12-31 00:00:00,20481231,0.022097444,-8.277202,14.316767,28.838409423828125,8.748489,10.757254,0.833332068017756,-8.504963739808403,13.36199962638346,359.8470392127945,354.40391629163304,8.545691929331555,2048,12,0.0
2049-01-01 00:00:00,20490101,-3.6273124,-7.397366,16.734867,30.154617309570312,8.415311,11.7536125,-2.931893353055959,-7.966558963801067,16.19636472273763,26.121109960924315,20.20487981467818,8.488937528184128,2049,1,0.0
2049-01-02 00:00:00,20490102,-8.893672,-1.4012431,19.642965,23.464126586914062,9.288579,12.790889,-8.874225466266633,-1.510225286257744,19.34589387312825,81.046362606983,80.34187120805592,9.001814152790955,2049,1,0.0
2049-01-03 00:00:00,20490103,-3.497241,6.5609183,20.960512,55.321815490722656,8.102351,10.211373,-3.6072104362039568,7.373399325981137,21.27379840759277,151.94053753334788,153.93122005115663,8.208470305205338,2049,1,0.0
2049-01-04 00:00:00,20490104,-0.039360046,-1.1222211,20.177706,109.19593811035156,2.354656,3.9478123,0.6399601097745843,-1.167409531265258,20.3107574962972,2.008731144379908,331.2689673944973,1.3313128692353526,2049,1,0.0
2049-01-05 00:00:00,20490105,-4.4383574,-1.2544334,20.602257,30.02790069580078,4.7276273,5.647119,-4.367521935793557,-1.242430939221696,20.283725373616534,74.21787180525737,74.1205135492304,4.540801966434256,2049,1,0.0
2049-01-06 00:00:00,20490106,-6.1746097,-10.279288,18.574488,24.609397888183597,12.166167,15.924904,-6.369044830784483,-10.894850568232217,18.50530663041178,30.992587396838843,30.310223859541708,12.619924760498863,2049,1,0.7333333333333333
2049-01-07 00:00:00,20490107,-4.6344523,-9.425918,21.389013,32.33741760253906,10.864669,14.53342,-3.662070798181542,-9.933069721837365,20.736629704182945,26.18201725976041,20.237650877565077,10.586625365515498,2049,1,0.0666666666666666
2049-01-08 00:00:00,20490108,-2.9907389,-6.476131,22.63599,34.274269104003906,7.474173,10.3635025,-1.9180186316170749,-7.071666536073051,22.387899174926755,24.78794199022417,15.17501760791822,7.327159276871607,2049,1,0.0
2049-01-09 00:00:00,20490109,-3.7446737,-5.4781938,22.127005,24.1815185546875,6.7297378,10.183214,-2.790009504250212,-5.53325115935008,22.246918886393228,34.354946756804765,26.758432471915825,6.196855769360419,2049,1,0.0
2049-01-10 00:00:00,20490110,-4.939267,-6.3342237,20.975763,25.832107543945312,8.137941,11.271787,-4.314323014479642,-6.747116399463019,21.336225612915044,37.94620268826378,32.59615502408127,8.008555598931153,2049,1,0.0
2049-01-11 00:00:00,20490111,-7.1007724,-5.663626,19.677635,14.133609771728516,9.119609,12.602057,-6.629762297320688,-5.836522186033251,19.757034484537765,51.42389016032118,48.64086986062389,8.832821709229346,2049,1,0.0
2049-01-12 00:00:00,20490112,-8.30841,-3.9587665,18.617907,5.143085479736328,9.210021,12.10619,-8.176870608290356,-3.5814453806829465,18.55629227242025,64.52327242494738,66.34672202425057,8.926811522572766,2049,1,0.0666666666666666
2049-01-13 00:00:00,20490113,-8.56777,-1.2719047,18.9146,12.022624969482422,8.700071,10.447453,-8.539001190444944,-0.6543747198796273,19.10645008504232,81.55598236035308,85.61778112897707,8.564038043145167,2049,1,0.1
2049-01-14 00:00:00,20490114,-8.130916,1.3585509,20.387785,27.889328002929688,8.503821,10.121512,-8.70219833685557,1.5736330545844237,21.28006841707357,99.48562007235417,100.25012273385693,8.84333516748362,2049,1,0.0666666666666666
2049-01-15 00:00:00,20490115,-2.062353,-5.056986,18.242695,38.78741455078125,5.984303,7.7574286,-2.1767269304776224,-4.965871341929757,18.56199906213379,22.18674306719214,23.66963469260884,5.421993942680661,2049,1,0.3
2049-01-16 00:00:00,20490116,0.87394863,-12.666591,17.310282,20.2349853515625,13.053155,14.712458,1.7747414454011865,-13.668573172047935,17.797103396402996,356.0530550592382,352.602045708101,13.783308737659954,2049,1,0.1
2049-01-17 00:00:00,20490117,0.36349356,-10.834672,18.47722,18.218795776367188,11.129531,12.472087,1.3233495598487792,-11.763350044673922,18.024255848103845,358.07849849710686,353.5813446751531,11.837552886094404,2049,1,0.0
2049-01-18 00:00:00,20490118,-1.4391564,-5.8201365,18.282576,21.9368896484375,6.284142,8.427122,-0.7392491347158787,-6.29978770778211,17.70654720259603,13.889037076505758,6.692770682696761,6.343013041630983,2049,1,0.0
2049-01-19 00:00:00,20490119,-1.6068501,-2.300817,16.18469,32.84046173095703,2.9683795,5.897768,-1.076349483993612,-2.333211243059159,15.929014815999352,34.92977113274219,24.7646684841132,2.5695141401500363,2049,1,0.0
2049-01-20 00:00:00,20490120,-2.0891156,-2.3266795,16.300297,41.30366516113281,3.1808267,5.8669286,-1.742323603677116,-2.3469759623266864,16.01377389782715,41.92053264247417,36.58906986853114,2.923010042348416,2049,1,0.0
2049-01-21 00:00:00,20490121,-3.537438,-2.489426,17.288382,24.630874633789062,4.373853,7.2809553,-3.1533520729503657,-2.440814348392805,17.45358166430664,54.8645315846936,52.25876718499384,3.987631374550632,2049,1,0.0
2049-01-22 00:00:00,20490122,-4.2018743,-0.3548709,16.684668,36.69472122192383,4.4348006,6.9793553,-3.815628090066594,-0.0449228161315927,16.37831268721517,85.17251911355703,89.32546653050997,3.8158925274586073,2049,1,0.0
2049-01-23 00:00:00,20490123,-5.374969,-2.0051997,15.381328,14.35886001586914,5.8019814,8.809108,-4.946952609808607,-1.873117657332421,15.21932275305176,69.54133828706199,69.26129410553213,5.289698467956627,2049,1,0.0
2049-01-24 00:00:00,20490124,-6.066905,1.3832647,15.008401,38.24959564208984,6.513595,8.537783,-5.9644778640969625,1.7315437341526352,15.247892938761394,102.8439754558529,106.1885074974076,6.210735857737465,2049,1,0.0
2049-01-25 00:00:00,20490125,-1.9227957,1.92551,13.341831,103.25029754638672,4.050079,5.794854,-1.5814620007917115,2.593699219338096,13.943708172932944,135.04041346858696,148.62799187322446,3.037811333895371,2049,1,0.2666666666666666
2049-01-26 00:00:00,20490126,-0.5998048,-8.029063,12.068386,18.905487060546875,8.354685,12.016065,0.3595216605393022,-8.668423662345253,11.59408742195638,4.272300188498548,357.6250267052235,8.675876014230726,2049,1,0.3
2049-01-27 00:00:00,20490127,-2.5550551,-10.868838,13.680113,14.554817199707031,11.354946,12.628111,-1.7279469415664743,-11.893903635439552,13.121931746337886,13.228938010615876,8.266101999065256,12.018766339437304,2049,1,0.0333333333333333
2049-01-28 00:00:00,20490128,-7.769828,-4.8576045,15.786743,30.73139953613281,9.303275,10.846873,-7.499310417507178,-5.293037456732427,15.815322381958005,57.98686428567109,54.78543320768989,9.17910138611096,2049,1,0.1333333333333333
2049-01-29 00:00:00,20490129,-4.4049535,8.556005,14.8838825,37.76447296142578,9.855597,12.170648,-4.7311182078940055,9.820635089066824,14.916622896606444,152.75888393800068,154.27742889025734,10.90084185050296,2049,1,0.7
2049-01-30 00:00:00,20490130,3.0012403,2.2889428,14.652854,112.9039306640625,5.33,7.6330748,3.3497218363409,2.754750399255752,13.93540959436035,232.66847876722056,230.56674177614977,4.336967390130893,2049,1,0.5333333333333333
2049-01-31 00:00:00,20490131,0.796228,-1.754865,14.578951,127.15117645263672,3.0470564,6.0335546,0.2272497864934578,-2.390120001306532,14.465733944539384,335.5949664278133,354.5687119427828,2.40089901622431,2049,1,0.5333333333333333
2049-02-01 00:00:00,20490201,-3.1951716,-6.6358905,14.306158,19.69642639160156,7.4457073,10.125422,-4.056187462216697,-7.976970102291107,14.834581643432616,25.71074732286911,26.95275517140709,8.949006019748234,2049,2,0.5
2049-02-02 00:00:00,20490202,-7.2687464,0.45163813,13.065202,10.664199829101562,7.3167334,9.726383,-8.647147421970367,0.1554626819864141,13.251827923177084,93.55545972825848,91.02998082536384,8.64854480145528,2049,2,0.6
2049-02-03 00:00:00,20490203,-0.7016304,8.665968,12.683407,54.10074615478516,9.131708,13.147283,-0.6941536439808178,10.570066085320786,12.437304041666668,175.3712077409357,176.24268709025387,10.592834669223366,2049,2,0.3666666666666666
2049-02-04 00:00:00,20490204,0.6996143,0.9360643,14.539217,160.86871337890625,3.1351712,6.6799903,1.9521413294448853,2.721617417797727,13.422800513305669,216.77443160702225,215.65083374832548,3.349336820773153,2049,2,0.3333333333333333
2049-02-05 00:00:00,20490205,-3.507801,-6.286599,15.895368,9.311782836914062,7.2143,11.814586,-4.215809037003833,-6.77231884708595,14.628460997965488,29.160674353723977,31.90251108694892,7.97730207545626,2049,2,0.5666666666666667
2049-02-06 00:00:00,20490206,-6.6402054,-7.458052,16.286406,21.372833251953125,10.062181,12.649794,-6.503172632874812,-8.08944713798523,16.30131041866048,41.679964847420905,38.79608573100524,10.379326051879737,2049,2,0.1333333333333333
2049-02-07 00:00:00,20490207,-6.1756063,-3.681742,18.700686,18.47506332397461,7.24421,11.375207,-5.4766702402718925,-3.5182075224768314,18.909927200236005,59.19766052105064,57.28335108733771,6.5093548906087735,2049,2,0.0
2049-02-08 00:00:00,20490208,-5.3157225,0.31164655,17.840948,43.61247253417969,5.705903,8.874841,-4.735515635346734,0.5397334748323743,17.9676506003418,93.3552572094548,96.50226483613908,4.766174625049738,2049,2,0.0
2049-02-09 00:00:00,20490209,-2.2716746,2.0734563,16.625101,77.50979614257812,3.85292,5.6476736,-1.5993537772116695,3.032411764169055,16.825137977742518,132.38806345441697,152.19195146991842,3.428331024296241,2049,2,0.0666666666666666
2049-02-10 00:00:00,20490210,-3.9377658,-4.895599,16.19478,41.96979522705078,6.5631495,10.350727,-3.067139093708678,-4.2795385781908015,15.519382553019213,38.811394791370105,35.62911417575148,5.265148873714725,2049,2,0.4333333333333333
2049-02-11 00:00:00,20490211,-4.510849,-14.584544,17.280384,18.246788024902344,15.427121,16.724882,-4.041956948339785,-15.786686525348664,16.418625783284504,17.186298589204455,14.361261675236335,16.295916280524313,2049,2,0.3666666666666666
2049-02-12 00:00:00,20490212,-3.3621674,-9.413467,18.232937,22.955978393554688,10.195997,12.866682,-2.8459286881047934,-9.896700991142277,18.23143338846842,19.65498308071892,16.043296880066606,10.297766777600588,2049,2,0.0333333333333333
2049-02-13 00:00:00,20490213,-3.590888,-5.916761,16.64105,35.07154846191406,7.1760554,9.666871,-2.883654360128726,-6.342897690354032,16.31242066438802,31.253604857522618,24.447840399094048,6.967626107863992,2049,2,0.0
2049-02-14 00:00:00,20490214,-6.5881925,-3.7657523,16.478243,14.78377914428711,7.653854,11.347938,-5.982315031038287,-3.867198500809352,16.067717353393554,60.24809831876826,57.11981860318008,7.1234343806375255,2049,2,0.0
2049-02-15 00:00:00,20490215,-8.104994,1.7795048,17.57586,31.972553253173828,8.670383,11.078052,-7.978302167519251,2.0399619910070093,17.83552438590495,102.3831834165926,104.34259803213342,8.234971183980893,2049,2,0.0
2049-02-16 00:00:00,20490216,-4.3549604,2.501593,17.381533,59.69525909423828,5.742475,7.9615326,-4.174243590018275,2.8656014444878863,17.785422351725266,119.87408674517854,124.46944185761812,5.0631987110382815,2049,2,0.0
2049-02-17 00:00:00,20490217,-3.1218138,4.8501725,17.299505,56.49446105957031,6.277534,7.826855,-3.0200130785716395,5.262538364058811,17.653731020263674,147.23263983052664,150.14977739199554,6.067519182329343,2049,2,0.0
2049-02-18 00:00:00,20490218,2.2843149,4.305475,14.554797,174.70858764648438,5.126119,7.9337516,3.419291009799321,6.306129120726268,14.76733023059082,207.9486532451398,208.46730612385,7.173480013003893,2049,2,0.5666666666666667
2049-02-19 00:00:00,20490219,-1.4946924,-9.776174,16.44581,11.19025421142578,9.929586,14.527893,-1.361577444565854,-10.84673824253082,16.542683015096024,8.692713642705712,7.154843216720053,10.931862770796709,2049,2,0.7
2049-02-20 00:00:00,20490220,-6.9984784,-6.8700757,18.29247,26.113525390625,9.921316,12.546163,-6.418193078948981,-7.1791074976463305,18.139911968261718,45.53046071670377,41.79702892539058,9.629786439035414,2049,2,0.1333333333333333
2049-02-21 00:00:00,20490221,-9.026428,-2.4883857,16.13682,22.096210479736328,9.433118,11.126389,-8.813117422053658,-2.062712985768631,15.354308027221672,74.58765150911879,76.82702447874823,9.051288502559414,2049,2,0.3
2049-02-22 00:00:00,20490222,-4.849454,6.7043076,14.414571,47.629974365234375,8.683917,10.601161,-5.059616538872398,7.863154739391962,14.43219609720866,144.1205035074014,147.24038617393126,9.350343414872707,2049,2,0.3666666666666666
2049-02-23 00:00:00,20490223,2.6556387,-1.8342494,15.135134,155.29501342773438,3.5859442,7.7023664,3.6168391257731054,-2.048705358541012,14.938873436564124,304.6328336836551,299.5287470725344,4.156767843870742,2049,2,0.1333333333333333
2049-02-24 00:00:00,20490224,-3.035068,-5.550582,18.98492,18.331764221191406,6.4690776,7.5566797,-2.3100088834339787,-6.064743366175332,18.81965975911458,28.66991665018409,20.851409233791628,6.489780669569011,2049,2,0.0
2049-02-25 00:00:00,20490225,-7.997636,-5.250844,18.364218,23.131916046142575,9.679969,10.737434,-7.798635549334213,-5.731769032948171,17.900661401123045,56.71311822696893,53.685201611923816,9.678424080314056,2049,2,0.1666666666666666
2049-02-26 00:00:00,20490226,-8.2850685,1.1998067,18.705961,32.61751174926758,8.618037,10.615452,-7.951418279191974,1.2850136064862423,18.79364012764486,98.24003594478972,99.1800918607081,8.054583329975737,2049,2,0.0333333333333333
2049-02-27 00:00:00,20490227,-1.2802837,7.489824,16.790028,58.01203918457031,8.0827,10.96332,-0.9360168090605742,8.694415329489388,17.057183494588216,170.29981672208123,173.85536020934387,8.744654675200389,2049,2,0.4333333333333333
2049-02-28 00:00:00,20490228,1.3506529,-2.0579,14.281927,83.29266357421875,3.1334224,5.90745,2.0608924709838217,-2.34229771108516,13.998292198730468,326.72207449100097,318.6567656909812,3.119877616880601,2049,2,0.7333333333333333
2049-03-01 00:00:00,20490301,-6.418842,-5.4154997,16.6247,24.77385711669922,8.532274,11.967394,-5.990626544571564,-5.851432220783868,16.264220363606768,49.84607626862072,45.67343695734189,8.374178492900247,2049,3,0.0
2049-03-02 00:00:00,20490302,-5.244392,0.3302288,15.476688,42.43645477294922,5.6693344,8.3766365,-4.968239014214837,0.3950770589962007,15.712634805826823,93.60304297864228,94.54662399528456,4.983922630309534,2049,3,0.1666666666666666
2049-03-03 00:00:00,20490303,-5.61643,0.66090286,14.302592,36.14690017700195,5.8960614,8.247534,-5.4857485155245485,0.8333351494381429,14.51223682377116,96.71131000900527,98.63771223989971,5.548683109249336,2049,3,0.3666666666666666
2049-03-04 00:00:00,20490304,-5.9710236,-0.32465568,15.269601,34.80891418457031,6.249905,8.013213,-6.129482736016592,-0.0625187956887889,15.639059535644533,86.8877861245117,89.41562133756781,6.129801563749012,2049,3,0.1333333333333333
2049-03-05 00:00:00,20490305,-4.1483884,4.115512,13.875431,65.03897857666016,6.4651747,8.838511,-4.011587478343961,4.786759164861358,14.039169483439126,134.7720598979476,140.0350004172465,6.245470150340187,2049,3,0.0666666666666666
2049-03-06 00:00:00,20490306,0.3448623,-7.658398,13.788242,18.137237548828125,7.9072747,11.099423,1.5502992702803553,-8.136577682816187,13.49476671341959,357.42167810395256,349.2124747811142,8.282953833985447,2049,3,0.0666666666666666
2049-03-07 00:00:00,20490307,-5.651937,-9.712253,17.127285,18.89220428466797,11.339644,14.4625025,-4.793470131974224,-10.209301255093893,17.953184220052083,30.19678747113022,25.15098981061226,11.27861640554331,2049,3,0.0
2049-03-08 00:00:00,20490308,-4.625826,-1.0859107,16.455475,28.08646774291992,4.979141,7.7233024,-4.205109553534192,-1.1811560240743963,16.5489764140625,76.78904673372466,74.3106956549739,4.36784568299199,2049,3,0.0
2049-03-09 00:00:00,20490309,-5.3475904,1.5235649,20.420074,57.7374267578125,6.183598,8.242201,-5.063262000175478,1.8598393627718264,20.729466572021487,105.90261352192148,110.16931303107776,5.394036015613587,2049,3,0.0
2049-03-10 00:00:00,20490310,0.039161872,5.5559225,17.888903,77.0992431640625,6.2604423,9.20465,0.3835867967972753,6.717917059658682,18.039033584757487,180.4038524345329,183.2679870968483,6.728859372221295,2049,3,0.0
2049-03-11 00:00:00,20490311,0.14107586,-5.361214,15.569696,23.8243408203125,5.679912,7.0221148,0.7408722369025506,-6.271723351816814,14.901508389811196,358.4926573547909,353.26293003395847,6.315330986823835,2049,3,0.0
2049-03-12 00:00:00,20490312,-3.3878882,0.7649549,18.926992,76.91368103027344,4.502809,7.2921853,-3.2427620754572586,0.781107546463647,18.48319013077799,102.7235175302552,103.54324799786492,3.335511186784767,2049,3,0.0
2049-03-13 00:00:00,20490313,-2.9710817,3.1190822,21.078411,75.49974060058594,5.127571,6.269661,-2.7100806958462416,3.67031039670785,21.238493075154626,136.39210276938735,143.55861281579234,4.562424332104609,2049,3,0.0
2049-03-14 00:00:00,20490314,0.6991603,3.2805963,19.06427,91.3827667236328,3.9487813,6.1060896,1.1415606780473389,3.874352220136004,19.2651863384196,192.0308769856402,196.41737530198185,4.0390303177045705,2049,3,0.0
2049-03-15 00:00:00,20490315,-4.058492,-9.918111,15.526062,10.5333251953125,10.75233,15.486378,-3.788920642862002,-10.571176377100628,15.055115502075196,22.25438388034638,19.718693087427823,11.229678963963137,2049,3,0.2666666666666666
2049-03-16 00:00:00,20490316,-6.319146,-8.858395,17.939257,23.347198486328125,10.990923,14.89578,-5.516049870905564,-9.251221657522835,17.969318525878908,35.50220629884723,30.80555137057428,10.770882430652415,2049,3,0.0
2049-03-17 00:00:00,20490317,-2.3643434,2.0799584,17.886759,95.0475082397461,4.1524124,5.582671,-2.0116236257278146,2.4868890379780124,17.97554789359538,131.33871091434418,141.0308957271419,3.198632004279568,2049,3,0.0
2049-03-18 00:00:00,20490318,3.9832647,4.8750143,14.433116,53.92383575439453,6.5327673,10.392781,4.745623545406339,6.224618277884163,13.7523113416748,219.2514866229207,217.3217491879564,7.827312152973372,2049,3,0.3666666666666666
2049-03-19 00:00:00,20490319,-0.5802307,-7.814404,14.125905,13.35588836669922,7.9504447,12.771465,-0.2204523200970544,-9.376161606901798,13.797217538004556,4.246501255294675,1.3468902624445036,9.37875288640102,2049,3,0.0666666666666666
2049-03-20 00:00:00,20490320,0.21013056,1.8962375,18.49542,151.1919708251953,3.8222558,6.8089914,1.1225786336371038,2.057754146156312,18.24194118933105,186.32340232766785,208.61404927481777,2.344042430230741,2049,3,0.0
2049-03-21 00:00:00,20490321,3.7353346,4.983333,17.662066,72.80469512939453,6.478629,10.29247,5.011712229012804,6.191341405834196,16.998538311808268,216.85396195327672,218.989171189998,7.965548811603219,2049,3,0.0
2049-03-22 00:00:00,20490322,0.5285439,4.7986617,17.510366,79.5105209350586,5.266568,7.825456,1.2554173165300673,5.826562728809355,17.160947739013668,186.2854514276009,192.1593147381545,5.960277331751759,2049,3,0.0
2049-03-23 00:00:00,20490323,0.4086645,7.727877,16.574364,41.88988494873047,7.942104,11.609611,0.6101760002012262,9.069958003444668,16.38449074198405,183.0270875860396,183.84874002363208,9.09045944578554,2049,3,0.0
2049-03-24 00:00:00,20490324,0.69448364,-4.3140254,15.761328,28.883026123046875,4.5871053,8.686758,1.0102776809279097,-4.89095112149747,15.53043106339518,350.85483002718047,348.3290918511117,4.994203026055152,2049,3,0.1666666666666666
2049-03-25 00:00:00,20490325,-5.498772,-12.996663,17.957783,23.49774169921875,14.30923,16.650528,-4.492605260130572,-13.867459017448423,18.471583799479163,22.932788120147222,17.950636210861205,14.577034047568269,2049,3,0.0
2049-03-26 00:00:00,20490326,-3.1732414,-5.0294104,21.291557,36.15153503417969,6.076266,9.308697,-2.3988557754461013,-5.403756073645911,21.382705916015627,32.24934620317228,23.937572591967157,5.912282869996681,2049,3,0.0
2049-03-27 00:00:00,20490327,1.0485302,3.1987753,17.970036,129.8545150756836,4.088315,7.5916667,1.515836712042012,3.900081910567281,18.092909880981445,198.1486857335591,201.23950713557505,4.184303985934634,2049,3,0.0
2049-03-28 00:00:00,20490328,4.2345414,6.019938,16.792875,33.71101379394531,7.4362125,12.038728,5.2780620210762015,7.240365703055059,16.541585825683597,215.12329869190063,216.09119854272103,8.959957266209642,2049,3,0.0
2049-03-29 00:00:00,20490329,5.529235,5.466774,18.295279,10.573600769042969,7.7915597,10.805156,6.5104132622013084,6.296841275939301,17.835068377156574,225.3254551236629,225.955367858342,9.057355623967714,2049,3,0.0
2049-03-30 00:00:00,20490330,4.9317374,3.6296995,17.764692,19.150108337402344,6.162879,8.037095,5.537799613194784,4.066968699318564,17.46543017663574,233.647378387023,233.7063815086314,6.870768440075479,2049,3,0.0
2049-03-31 00:00:00,20490331,0.9458588,2.399348,17.465738,97.27899169921876,2.719211,4.1719723,1.6449887572628623,3.039106607972144,17.586759754272457,201.51509852529128,208.42552199904603,3.4557426099380093,2049,3,0.0
2049-04-01 00:00:00,20490401,-1.1532396,5.113866,17.739918,44.47105407714844,5.4105725,7.1787925,-1.0109736215381628,6.043064695709864,17.914787018147784,167.2916817740487,170.50266169121187,6.127046480971149,2049,4,0.0
2049-04-02 00:00:00,20490402,-1.4338778,5.1201773,17.222927,59.24894714355469,5.6385007,8.367473,-1.0692148649854658,6.17461277006022,17.119799115763342,164.3553857148454,170.1759074772093,6.2665032743705344,2049,4,0.0
2049-04-03 00:00:00,20490403,0.9629557,6.0564723,16.352362,51.63280487060547,6.421463,9.670952,1.5394657572525334,7.310283228415169,16.130872950846353,189.03418685043656,191.8921010317643,7.470622176057441,2049,4,0.0
2049-04-04 00:00:00,20490404,1.4451255,5.128087,17.289412,50.21569061279297,5.513264,8.20683,2.3649178110418303,6.332375576501208,17.17923297359212,195.7381523720967,200.47887784229528,6.759572227208753,2049,4,0.0
2049-04-05 00:00:00,20490405,0.75340104,3.528027,17.555326,83.61354064941406,4.1596036,6.419698,1.7551816332255956,4.230151536939618,17.786638550333656,192.0543064013121,202.5346224131111,4.579830192385422,2049,4,0.1333333333333333
2049-04-06 00:00:00,20490406,-3.499353,1.8303044,17.58802,63.16917419433594,4.3512297,6.0668845,-2.791476029889427,2.47499209416914,17.677818049519857,117.61140308244978,131.560994508664,3.730673436746639,2049,4,0.0333333333333333
2049-04-07 00:00:00,20490407,-4.248497,4.5721154,18.336687,55.2578353881836,6.70875,8.889802,-3.8132454960044218,5.308942601278622,18.24876012923177,137.10117567443694,144.31150865577007,6.53649085951086,2049,4,0.0
2049-04-08 00:00:00,20490408,-0.2083561,7.67317,18.330908,50.05754852294922,8.00747,11.447299,0.3343045554952615,8.762968478010174,18.22232819567871,178.4445813005699,182.1847569007681,8.769342967544652,2049,4,0.0
2049-04-09 00:00:00,20490409,1.4038032,7.4345584,18.053108,34.322113037109375,7.6861405,11.077478,2.052811602604231,8.683566082493462,18.054175511189776,190.69277339298503,193.30064716882563,8.92291182209134,2049,4,0.0
2049-04-10 00:00:00,20490410,1.6588572,5.919267,17.6549,40.02806854248047,6.284714,9.163718,2.4954013040919305,7.240779174912133,17.427503220336913,195.65537202402172,199.01556951533297,7.65871469166367,2049,4,0.0
2049-04-11 00:00:00,20490411,-0.31447333,5.3199525,17.667725,59.213478088378906,5.6145043,7.5154796,0.4314770250361754,6.403329920219421,17.69833637756347,176.6170652474899,183.85494702715368,6.417850612963138,2049,4,0.0
2049-04-12 00:00:00,20490412,0.0909998,8.8759575,17.41049,45.41228485107422,9.130586,12.751727,0.7717633558734275,10.406197680770871,17.51421183776855,180.58739822056828,184.2415086810882,10.434776895015538,2049,4,0.0
2049-04-13 00:00:00,20490413,1.6133674,5.7165112,15.919822,44.83393096923828,6.135795,9.112164,2.995544033478737,7.502845808296201,16.28600493428548,195.76062564297075,201.76457155775736,8.078736242728683,2049,4,0.2
2049-04-14 00:00:00,20490414,-1.9536757,3.702857,16.443663,85.06114959716797,4.7098584,5.496493,-0.0484867611142791,5.165875489186607,16.05240652351888,152.18328532965864,179.46223922656293,5.166103031858958,2049,4,0.1
2049-04-15 00:00:00,20490415,-1.2928436,8.825713,15.658769,36.56430816650391,9.109787,12.482765,-0.9228487239834474,10.03277610788981,16.045711240763346,171.6662411007111,174.74452894532976,10.075130083448178,2049,4,0.1
