date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2098-03-01,20980301,-5.3100085,1.466573,22.142225,49.365020751953125,6.0286083,8.372763,-4.981643594532651,1.7512381193478883,22.52116046789552,105.43963768166869,109.36852388420492,5.280493144925512,2098,3,0.0
2098-03-02,20980302,-3.2755792,3.256295,19.956642,71.46399688720703,5.4842854,6.7782483,-2.9631790378211367,3.8521538448034898,20.702504012858075,134.83084444050252,142.43155960761567,4.859991692813569,2098,3,0.0
2098-03-03,20980303,-4.7635207,2.324357,20.148756,52.050567626953125,5.713139,6.7885227,-4.627126653453191,2.7674243941577257,21.11490510184733,116.0100339028051,120.88309612483567,5.391561818664067,2098,3,0.0
2098-03-04,20980304,-6.112168,1.1502601,19.55839,27.90822982788086,6.3800173,6.9470115,-6.213426891956327,1.4728405391484087,20.025623681722006,100.65794355151814,103.33535288655928,6.385603573308089,2098,3,0.0
2098-03-08,20980308,-4.3848667,-1.7703568,19.282953,17.664501190185547,4.811223,7.626477,-3.777012451265971,-1.654483852118811,19.190593873738603,68.013979514006,66.34464156802221,4.123486373681873,2098,3,0.0
2098-03-09,20980309,-4.8458114,1.4422318,18.486702,51.06479263305664,5.5787945,7.293589,-4.510306488299688,1.629616517428079,18.009302397135414,106.57429027234885,109.86526859020472,4.7956766584365,2098,3,0.0
2098-03-10,20980310,-3.2326014,2.5849524,17.56745,76.33479309082031,5.0005975,6.257981,-3.095390021282832,3.052222572240668,17.546544449422193,128.64760696703348,134.59768577536084,4.3471257187195285,2098,3,0.1333333333333333
2098-03-14,20980314,-5.9946012,-4.1511555,18.0731,12.028305053710938,7.360972,8.598988,-5.924800949757257,-4.322381212719599,18.250976264404297,55.29808276353563,53.88774104912574,7.333910665007847,2098,3,0.0666666666666666
2098-03-18,20980318,-6.079936,-2.2879412,20.194977,19.352184295654297,6.6063657,9.556886,-5.603193463944119,-2.097109858107568,19.93073065043131,69.37817527517734,69.4806091952203,5.982779182901374,2098,3,0.0333333333333333
2098-03-23,20980323,-8.423933,-5.98851,18.662283,3.4086647033691406,10.339898,13.763708,-8.120375843311948,-6.013588941663745,18.30166812316894,54.59126748496698,53.477998662687554,10.10464031007263,2098,3,0.0
2098-03-24,20980324,-8.726508,-2.4205155,20.791574,16.09355926513672,9.121818,12.116664,-8.732553033852897,-1.937637779465996,20.60794990315756,74.49731349719787,77.48951041239735,8.944938381759114,2098,3,0.0
2098-03-25,20980325,-8.912151,0.6045163,20.06801,30.38514709472656,9.217904,11.65873,-8.802043410628002,1.0385062101705844,20.96850517582194,93.88046149349437,96.72891582530718,8.863095585129537,2098,3,0.0
2098-03-26,20980326,-5.921534,1.7717221,15.832796,39.961029052734375,6.5845084,8.116478,-5.936543373207728,2.002108452742415,16.627305401489256,106.65717492518206,108.63675830465274,6.265060692325272,2098,3,0.0
2098-03-27,20980327,-4.7939334,2.7532446,15.109271,56.89575958251953,6.042254,7.3631353,-4.637340157361349,3.374822945899643,15.598097714029944,119.8695483195632,126.04524396565644,5.735359940862206,2098,3,0.0
2098-03-28,20980328,-5.767404,3.9977908,14.767908,42.89567565917969,7.391729,9.0713825,-5.642958492789584,4.408624224040983,14.53040088464355,124.72853439896365,127.99912904374696,7.160932069231425,2098,3,0.0
2098-03-29,20980329,-6.7851186,3.8835595,15.50864,44.042442321777344,8.178087,10.94698,-6.745596175121304,4.236960492278417,15.379706221557615,119.78528003306523,122.13324370696756,7.965858520645426,2098,3,0.0
2098-03-30,20980330,-6.131169,5.142953,16.402288,45.56661987304688,8.363765,11.179193,-6.243768416572568,5.701878804058709,16.695878423421224,129.99062899688175,132.40267591738456,8.455534633360749,2098,3,0.0
2098-04-02,20980402,-4.853577,-5.6965017,16.30923,30.845924377441406,7.6761203,10.434939,-4.641058370143896,-6.438812225659686,16.397853487467447,40.43191604716756,35.7838437582916,7.937110662727801,2098,4,0.0
2098-04-03,20980403,-3.3462508,-1.8096701,16.667654,67.91397476196289,4.295794,7.592453,-2.438328694231517,-1.8350700465297645,16.695690534220375,61.59524319935119,53.03512305221005,3.0517091763114528,2098,4,0.0
2098-04-04,20980404,-5.618832,0.6402269,18.716162,37.95915603637695,5.999739,8.020025,-5.050640206874214,0.2692589957404198,19.057154238566085,96.5004212394004,93.05165535633417,5.057812462525824,2098,4,0.0
2098-04-05,20980405,-2.233006,5.2343583,19.051378,57.30963134765625,6.021999,9.005862,-2.009710439582188,5.899989621264774,18.9594376443278,156.8966384690118,161.18964332660408,6.232881643509501,2098,4,0.0
2098-04-09,20980409,-9.545483,-0.19917257,17.019615,14.664974212646484,9.615573,10.544624,-9.680682727601368,0.1985911165167486,17.44547935042318,88.80466054264105,91.17521020118475,9.6827194787435,2098,4,0.2333333333333333
2098-04-10,20980410,-10.9000435,0.86432713,16.786785,21.027034759521484,11.070643,13.244929,-11.113517290058132,1.1126916011350954,17.19385116353353,94.533825119065,95.71743237832362,11.16908004965752,2098,4,0.0333333333333333
2098-04-14,20980414,-5.5406713,-5.5515833,19.185186,15.246498107910156,7.919279,10.739265,-5.175407467541379,-6.017653397829055,19.885592030069983,44.9436356255288,40.696765485236085,7.937064625633752,2098,4,0.0
2098-04-15,20980415,-3.7119539,-0.38487488,19.834436,48.601844787597656,4.103105,6.249174,-3.398705624356272,-0.2603499736880454,20.649489357706702,84.08042513679561,85.61954425814253,3.408662792038884,2098,4,0.0666666666666666
2098-04-18,20980418,-4.573311,-3.0422184,20.623003,16.799957275390625,5.593566,9.2114,-4.031522066532773,-3.1765801935539253,20.605811960449216,56.36769689814906,51.76416267828876,5.132624270197438,2098,4,0.0
2098-04-19,20980419,-2.6227717,1.7423046,20.038128,90.02535247802734,4.1301255,5.56046,-2.367624628105483,2.0693135102454794,20.21887935201009,123.59604705051488,131.1535898785108,3.1444720993031714,2098,4,0.0
2098-04-20,20980420,-1.9079912,3.2477224,20.033064,89.00894165039062,4.578604,6.8739657,-1.5191779904419576,3.843540207996683,20.221229631022137,149.56636402474987,158.4333490543754,4.132880726216333,2098,4,0.0
2098-04-22,20980422,-4.286105,-1.5082994,18.587149,25.587440490722656,4.6275606,6.823983,-3.47382648781554,-1.0411127510588958,18.30953394425456,70.61280421035758,73.31642132542882,3.626484003531005,2098,4,0.0
2098-04-23,20980423,-4.7077913,3.0384037,18.60739,61.09004974365234,6.3040586,7.443843,-4.302439703658422,3.543248223836896,18.555780291910803,122.8381570744478,129.47295648043348,5.573651888962899,2098,4,0.0
2098-10-02,20981002,-4.996667,-0.19832653,14.685911,15.424201965332031,5.045813,7.5929704,-4.782366743085548,-0.1851844395818331,14.59843438309733,87.72702253394579,87.78248113039774,4.785950787673638,2098,10,0.2666666666666666
2098-11-08,20981108,-8.153122,-0.96721184,15.433594,35.171417236328125,8.695919,11.548569,-7.979063453463237,-0.500318039161207,15.848039225626623,83.23457160438988,86.41203117969809,7.994734000246837,2098,11,0.1
2098-11-18,20981118,-8.313991,-6.2842093,15.935303,7.9853973388671875,10.436298,13.681102,-8.255633719965617,-5.883125960155489,15.93169680952962,52.91584011842855,54.525584926529206,10.137389169864637,2098,11,0.0333333333333333
2098-11-21,20981121,-8.33152,-5.8281727,14.157025,4.613147735595703,10.175167,13.8286,-7.930550543802264,-5.813716436779661,13.929831001912431,55.0259440988506,53.75565660723288,9.833256364759558,2098,11,0.1
2098-11-22,20981122,-8.854299,-4.051207,15.353155,13.487735748291016,9.772931,12.388212,-9.08843211552302,-4.040877879704161,15.429975013631182,65.41394977158762,66.02922165390052,9.946270273683128,2098,11,0.2
2098-12-05,20981205,-7.7052927,-8.70088,14.294911,13.07221221923828,11.659524,14.414727,-7.922450285633086,-8.727395791680022,13.740278506469728,41.52733834142089,42.23216068119635,11.786969747690112,2098,12,0.1666666666666666
2098-12-06,20981206,-7.513845,-7.5541945,13.836941,12.11455535888672,10.698837,12.867119,-7.68198557118734,-7.880557404869081,12.670524542358397,44.84657263499065,44.26896840444499,11.005275431690356,2098,12,0.2
2098-12-07,20981207,-8.10587,-6.1127787,12.886943,7.107120513916016,10.166045,11.987695,-8.258567085895539,-6.224679040613811,11.859434562825518,52.97941442309309,52.99379501435743,10.341690358490434,2098,12,0.2333333333333333
2098-12-08,20981208,-6.686065,-3.9647171,12.975313,11.58498764038086,7.7912493,9.928161,-6.476320249965034,-3.692915814066253,11.89448752360026,59.33281685399817,60.30742364409437,7.455223081161809,2098,12,0.0666666666666666
2098-12-09,20981209,-4.2636857,-4.5576673,14.529943,9.41753387451172,6.2545714,8.070246,-3.9306948500687295,-4.300796584302902,13.539168148030598,43.091259851384166,42.42561896034215,5.826423711326558,2098,12,0.0666666666666666
2098-12-15,20981215,-8.026062,-5.5975623,17.860954,8.419673919677734,9.803995,13.321407,-8.005375200234731,-5.035514706241611,18.384313465861,55.10718467433463,57.82942148885755,9.457401358370532,2098,12,0.0333333333333333
2098-12-16,20981216,-8.701878,-7.483304,16.71839,15.367462158203123,11.514516,14.948285,-8.836446210289003,-6.784731759324394,17.138521744750975,49.30564499239182,52.48250387546759,11.140707637906848,2098,12,0.2
2098-12-17,20981217,-7.4029465,-8.150193,16.553823,13.45160675048828,11.051798,15.358648,-7.077845505077367,-7.826055081345244,16.745219295694987,42.24935360710691,42.12603482348664,10.551920921329613,2098,12,0.1333333333333333
2098-12-19,20981219,-7.785375,-8.386558,17.811562,7.38616943359375,11.457224,15.333246,-7.484934338985446,-8.082123554310483,17.624565098673504,42.87104210428842,42.803075472575614,11.015668985861176,2098,12,0.0333333333333333
2099-01-12,20990112,-6.8989234,-4.626146,19.325087,3.5922927856445312,8.309666,12.87925,-6.580734141954426,-4.430741066775325,17.951503487874348,56.15575411337582,56.04802031850454,7.933317606644398,2099,1,0.0
2099-01-17,20990117,-6.892489,-5.8941326,16.718407,11.324230194091797,9.100038,12.890651,-6.546207498671217,-5.922349058036808,15.883407479207351,49.46449363567535,47.86437904934874,8.827629975304172,2099,1,0.0333333333333333
2099-01-19,20990119,-7.2272024,-6.4061193,16.124086,13.506546020507812,9.684483,13.640921,-6.8771180607369775,-6.406407847677868,15.55825399182129,48.44654360847821,47.02946332051235,9.398766638878918,2099,1,0.0
2099-01-20,20990120,-4.8930774,-5.8103714,15.648315,21.17134094238281,7.645201,12.292339,-4.59489584608746,-5.9947400814634975,15.183921356648758,40.10167510239057,37.469728779467005,7.55314348339132,2099,1,0.0
2099-01-30,20990130,-8.156252,-6.3008,20.539438,5.843288421630859,10.312625,13.340864,-8.033725190991087,-5.9946828993663805,20.990506955891924,52.3134947423942,53.27007953127517,10.023819806257515,2099,1,0.0666666666666666
2099-02-03,20990203,-2.6225648,-2.9555166,19.142574,23.17064666748047,4.1635346,7.858234,-2.16829496033796,-3.1004450773512544,20.06648833003744,41.5841077872762,34.96700157287279,3.783419447100549,2099,2,0.0
2099-02-04,20990204,-4.757075,-4.666257,18.113491,32.005516052246094,6.733711,10.863072,-4.046102507573768,-4.467750543392818,17.80424292073568,45.55217443746204,42.16474664308177,6.027581639412407,2099,2,0.0
2099-02-06,20990206,-7.0261893,-6.363206,20.146278,13.321891784667969,9.511646,12.781667,-7.010174480864845,-6.204305150868101,20.140517947224936,47.83471747073662,48.489793068831375,9.361407407930558,2099,2,0.0666666666666666
2099-02-11,20990211,-4.104247,-1.94612,15.784033,51.01771926879883,5.132316,10.070399,-3.8741367686176345,-1.7932965284808504,15.536988314290362,64.63099076374328,65.16108574965975,4.269057055254305,2099,2,0.0
2099-02-12,20990212,-8.105074,-2.2215726,16.307903,21.152511596679688,8.598271,12.691165,-8.04597380148252,-1.9277116743768068,16.250388345255534,74.67188539518429,76.52663681481664,8.27367915220742,2099,2,0.0
2099-02-13,20990213,-9.204731,-2.9612744,17.254625,19.578575134277344,9.79603,13.18359,-9.296471035729729,-2.574702708070758,17.052033827758788,72.16638259850018,74.51967123647759,9.646422536521436,2099,2,0.0
2099-02-14,20990214,-8.537485,-7.466363,16.766453,5.810447692871094,11.35197,14.811772,-8.598726563636781,-7.164280623114906,17.24513505383301,48.829040874755606,50.1996391708762,11.192185459638011,2099,2,0.1
2099-02-20,20990220,-3.736721,-4.4345226,18.107077,22.09400177001953,5.8485093,9.246912,-3.27965945078405,-4.394357478612585,17.272054805135088,40.11894139058748,36.735240119772754,5.483296796905626,2099,2,0.0
2099-02-23,20990223,-3.5214107,-2.90176,15.00096,33.00063705444336,4.7440586,7.510046,-2.712951856309576,-3.2838604051523195,14.607306582234695,50.51033700199781,39.56171722664428,4.259559476657267,2099,2,0.0
2099-02-24,20990224,-2.9537137,0.10317859,17.277212,94.02477264404295,4.042354,7.162565,-2.536096801729681,0.4804957722326896,17.65503450105794,92.00063231392323,100.72825229770068,2.5812135081928047,2099,2,0.0
2099-02-28,20990228,-7.252456,-5.549438,20.028568,8.24356460571289,9.1521015,12.440267,-6.783526265061697,-5.854962139531457,19.60703366914876,52.57748828723112,49.20203610070436,8.9608487457455,2099,2,0.0
2099-03-01,20990301,-6.056358,1.0071423,19.104895,42.28752899169922,6.5531526,8.975519,-5.948461850621544,1.298240269123552,19.06533083784993,99.4416040985542,102.31163877553178,6.0884830774729,2099,3,0.0
2099-03-02,20990302,-1.6819183,2.2908144,17.352625,106.16182708740234,4.4045835,6.157544,-1.3664969086643883,2.8272648651157963,16.94611859338379,143.7138467484569,154.20421076869724,3.140181590116656,2099,3,0.0
2099-03-04,20990304,-0.64908105,2.434069,14.7206335,126.09391784667967,4.3094325,6.2774544,0.1132604709529836,3.432566683324493,14.413413676961262,165.0686705846323,181.8898375663985,3.434434738024556,2099,3,0.0
2099-03-05,20990305,-2.706758,2.2810233,16.382881,87.1435546875,4.4843216,6.6336856,-1.94118746986882,2.973112046042917,16.338901197509763,130.12131294801344,146.85890452994886,3.5507188049043275,2099,3,0.0
2099-03-06,20990306,-3.8662913,2.697448,19.41645,65.81719970703125,5.46506,6.973054,-3.488396528354009,3.0351724496709487,19.83818509598796,124.90284937519505,131.0257694182833,4.62397903739559,2099,3,0.0
2099-03-11,20990311,-3.844145,-1.8784181,19.538946,26.797813415527344,4.4826713,8.100259,-3.4603074556048727,-1.68741639141703,19.654623572875977,63.95783418358528,64.0038567284351,3.849818406800188,2099,3,0.0
2099-03-14,20990314,-4.878832,-5.0750895,21.307795,15.583976745605469,7.0814147,11.283587,-4.09855063031642,-5.14696659890493,21.521631049112955,43.87046777382247,38.530453804515815,6.579466729113395,2099,3,0.0
2099-03-17,20990317,-1.9745146,3.3974254,20.338621,83.13679504394531,4.724608,6.7671943,-1.5654623508350065,4.024284404826162,20.340368369588216,149.8357161921113,158.7437704485635,4.318047862496306,2099,3,0.0
2099-03-18,20990318,-0.8496732,3.3976302,18.58081,101.61194610595705,4.466558,7.4019117,-0.3882850886901231,4.078674801395731,18.82453798339844,165.95954022404783,174.5618972138543,4.0971152590132975,2099,3,0.0
2099-03-19,20990319,-4.9818263,3.487855,18.941647,56.24628448486328,6.6971736,7.8893476,-4.779471810276031,3.948712851579345,18.81746579191081,124.99647016240016,129.5628993950569,6.199651923249492,2099,3,0.0
2099-03-20,20990320,-3.3663404,2.7663922,19.492273,73.5888671875,5.09096,6.4088726,-3.05207258055687,3.3764596669171625,19.093784331990555,129.41269188409177,137.88872472814063,4.551442290011533,2099,3,0.0
2099-03-21,20990321,-5.902556,-3.9956777,19.4802,12.865589141845703,7.1505923,9.398214,-5.389361349393846,-3.2710523588755933,19.321245456095376,55.90434720086765,58.74450209835413,6.304363511794497,2099,3,0.0333333333333333
2099-03-24,20990324,-8.812688,-5.2734904,18.157787,6.021663665771484,10.286793,12.845364,-8.565917770907085,-5.277917661548614,17.85532167907715,59.10380314617913,58.36056788345215,10.06137973142991,2099,3,0.0
2099-03-25,20990325,-9.0420065,-1.2183672,17.603052,13.203384399414062,9.186986,11.407051,-8.889364343494416,-0.974952280680338,17.09208311027018,82.32588884564126,83.74102904036442,8.942669085960505,2099,3,0.0
2099-03-26,20990326,-9.09239,0.524016,17.506996,27.397628784179688,9.3663845,11.197838,-9.189186293590543,0.9257111244007724,17.593046621622726,93.29844309514834,95.75252282944848,9.23569628258485,2099,3,0.0
2099-03-27,20990327,-5.99489,3.7202945,17.442434,45.37711334228516,7.491326,8.936161,-6.108591689272561,4.383253715670582,17.50048948010254,121.8228108869373,125.6615397031618,7.51849756016385,2099,3,0.0
2099-03-29,20990329,-5.9904327,-4.9229035,18.840672,9.959606170654297,7.7856417,10.739878,-5.4761900330015845,-5.435765900201799,18.81930668469238,50.58682907271785,45.21225540304104,7.715970982277121,2099,3,0.0
2099-03-30,20990330,-6.349584,0.2887308,18.852526,23.16048049926757,6.507741,8.535249,-6.2061502617664335,0.405551483574548,18.983580588460285,92.60358283040694,93.73877480796808,6.2193868731132245,2099,3,0.0
2099-03-31,20990331,-2.249215,5.5082073,17.464,60.21885681152344,6.3823986,9.008484,-1.945771246829668,6.386726372365949,18.113326768310543,157.78789978906605,163.05619074065606,6.676548472112203,2099,3,0.0
2099-04-03,20990403,-2.0573008,5.4268923,17.499783,64.6282958984375,6.250117,9.333417,-1.6526586103062622,6.3538226313724495,17.525773299235023,159.23859643249432,165.42016930724628,6.565237430067564,2099,4,0.0
2099-04-04,20990404,-0.3524097,7.6468897,18.346262,58.53536987304688,8.017153,12.463401,0.2674989978389768,9.143453371009189,18.241657755086266,177.36137014649591,181.6757555975982,9.14736548202072,2099,4,0.0
2099-04-08,20990408,-0.24466063,3.654442,19.060982,95.7519302368164,4.1967854,7.0313,0.2867650304481985,4.5860104690965,19.332454784423827,176.16983008075596,183.57806890577805,4.594967486865458,2099,4,0.0
2099-04-09,20990409,-1.8451388,4.302249,19.682398,75.9316177368164,5.2030544,7.857436,-1.4893651488660178,5.286506235127765,20.14763634875488,156.78658433898858,164.2659019885532,5.492299766099938,2099,4,0.0
2099-04-18,20990418,-9.848948,0.8218336,14.910641,31.20975112915039,10.229842,12.03423,-10.17252404088338,1.209669665140786,14.771457776285809,94.76992727444843,96.78150417222024,10.244195725439464,2099,4,0.0
2099-04-19,20990419,-7.7014203,4.8101797,17.269098,41.83412170410156,9.471804,12.618134,-7.819065798413592,5.278640804180144,16.933618344441726,121.9882177680874,124.0232330358337,9.434078582430654,2099,4,0.0
2099-04-20,20990420,-2.1775434,6.2048883,18.069544,66.07566833496094,6.996096,11.512031,-1.962857809846876,7.186730051680881,17.73324150887044,160.66198835513654,164.7238053041513,7.449959705757471,2099,4,0.0333333333333333
2099-04-25,20990425,-3.1588924,-3.3846369,18.776997,38.88136291503906,4.7951803,7.8546596,-2.448276598216696,-3.6388008863890975,19.027792122721355,43.0241429210773,33.93365631142322,4.385764493467656,2099,4,0.0
2099-04-26,20990426,-0.6832056,3.9016504,17.16103,88.95932006835938,4.547631,5.6268587,-0.1344742473263749,5.2940127346108765,17.12026254427083,170.06781605717606,178.544931651634,5.295720362464027,2099,4,0.0
2099-04-27,20990427,-3.0502102,4.609294,17.37444,59.93956756591797,5.960581,6.922337,-2.435984833707175,5.699712081921258,17.177316108642575,146.50531507463177,156.85874951274997,6.198446573686873,2099,4,0.0333333333333333
2099-04-28,20990428,-4.3919463,5.9028144,17.902657,64.54510498046875,7.988144,11.00411,-4.181638839474359,6.899226838255562,17.750831873291013,143.3491754971726,148.77984049977658,8.067554421849678,2099,4,0.0
2099-04-29,20990429,-3.6991315,5.501773,17.644184,56.40870666503906,7.145354,9.208936,-3.4342649924793243,6.226350443282444,17.808968981201172,146.0849826241108,151.1202112109819,7.110669158464096,2099,4,0.0
2099-04-30,20990430,-1.2416972,6.789532,17.284637,56.36144256591797,7.3136983,10.226044,-0.5750399722483963,8.146481397134142,17.486725967488606,169.63604872597472,175.96232978336388,8.16675150372142,2099,4,0.0
2099-11-04,20991104,-7.5195827,-7.4163027,18.098234,8.805656433105469,10.5829115,14.793756,-7.367544298660277,-7.688157847468063,18.338404352905272,45.3961879385231,43.78006173500839,10.64840270088929,2099,11,0.2333333333333333
2099-11-15,20991115,-7.3960404,-6.2409124,16.132395,7.724052429199219,9.689576,11.789639,-7.545173158425012,-6.304429648957573,15.831873105509436,49.84172282457792,50.11928715009691,9.832368544215202,2099,11,0.1333333333333333
2099-11-21,20991121,-5.4336257,-5.5619226,17.536396,14.887840270996094,7.8272595,10.716824,-5.10308786819649,-5.670767256107968,17.898937918904622,44.33149903760099,41.98384816100241,7.628833925540685,2099,11,0.0
2099-11-22,20991122,-6.311437,-2.7041209,16.773691,11.014118194580078,6.887538,9.869168,-6.199099282465618,-2.249137268017771,16.443287525919597,66.80739767424558,70.05837862410343,6.594501525077705,2099,11,0.0
2099-11-23,20991123,-7.532464,-1.1891162,16.949251,30.61603164672852,7.918292,11.226286,-7.304658069132487,-0.741547209553084,17.44464127254232,81.02900749917637,84.20336088964712,7.342201425385872,2099,11,0.0
2099-11-24,20991124,-6.258019,-3.8915186,17.048948,10.96542739868164,7.432823,11.685365,-5.34269839615822,-3.462228537942252,17.717250888956706,58.124786567516,57.0555542881994,6.366431700823732,2099,11,0.0
2099-11-25,20991125,-6.257088,-4.7649884,16.900576,5.836788177490234,7.870369,11.039716,-5.82972588272349,-4.449206693653744,16.952942767944336,52.70947732044715,52.64937549076171,7.333562849703372,2099,11,0.0
2099-11-26,20991126,-7.511473,-2.9732032,17.081633,15.006683349609377,8.150107,10.285636,-7.432751292558672,-3.063322937681515,17.256858810180663,68.40527174614257,67.60155554259345,8.039262354069452,2099,11,0.0666666666666666
2099-11-27,20991127,-3.046561,3.3410354,16.354513,82.03353118896484,5.471127,7.5587864,-2.637458339946748,3.912828359724678,16.5912639823405,137.6395219201367,146.01789507538825,4.71872994222178,2099,11,0.0666666666666666
2099-12-07,20991207,-9.774861,-6.4454565,17.16726,5.006206512451172,11.726767,15.388482,-9.469073217460634,-6.513678525768281,17.248020006998697,56.59949749712243,55.4763155123681,11.493100344758377,2099,12,0.0666666666666666
2099-12-08,20991208,-6.5318675,-1.3902358,16.017908,31.014892578125,7.01107,9.980979,-6.39694959258779,-1.2645014646046988,16.017120046630858,77.98452096339344,78.81834773711341,6.520730637290312,2099,12,0.0
2099-12-10,20991210,-7.821993,-8.118921,18.793755,5.463676452636719,11.287026,14.148144,-7.722486641586941,-8.366953696980797,18.277354949218743,43.93288570888129,42.70622765071983,11.386075447532804,2099,12,0.1666666666666666
2099-12-11,20991211,-7.2132363,-3.968807,18.473433,10.42081069946289,8.278281,11.716303,-6.81809297417005,-3.792512769369764,17.914315249918616,61.17989486091474,60.91533044304296,7.801893674631802,2099,12,0.0
2099-12-12,20991212,-6.399241,-0.54278916,17.435448,32.874664306640625,6.713319,9.099011,-6.402176460695267,-0.1293749542017003,17.19768226285807,85.15172723134503,88.8423264915927,6.40348352950605,2099,12,0.0
2099-12-14,20991214,-3.9245582,-0.44065133,18.06747,20.9116325378418,4.0604424,7.06747,-3.330943458036108,-0.4615556913477585,18.158525705444337,83.59363318139378,82.11098510857136,3.3627693909706404,2099,12,0.0
2099-12-15,20991215,-5.1181655,1.4394792,18.004988,32.988487243652344,5.464202,6.938385,-4.875549326411567,1.5920453090082018,17.828082076985677,105.70858789819232,108.08375549451938,5.128897493634212,2099,12,0.0
2099-12-16,20991216,-3.781579,2.79263,18.66296,67.0594482421875,5.4066815,6.7796106,-3.7428273243068073,3.237017107996938,18.64284772749837,126.4452192334719,130.85517711071043,4.948437747111963,2099,12,0.0666666666666666
2099-12-26,20991226,-7.607798,-6.7829547,17.049059,13.55107879638672,10.234214,13.937651,-7.031181930086776,-7.019659443358741,16.76438730611165,48.28046724392058,45.046985777824574,9.935448557297972,2099,12,0.1333333333333333
2099-12-27,20991227,-6.8513885,-3.2638566,14.962917,5.537967681884766,7.607725,11.568935,-6.531308596689229,-3.2525833250405007,14.594812380411785,64.5278569127255,63.52675412592083,7.296388851446868,2099,12,0.0333333333333333
2099-12-28,20991228,-3.4675756,-3.0595243,14.315751,26.08385467529297,4.789392,8.839679,-2.8983472415165954,-2.8903042631937685,13.498029794230142,48.577274455879575,45.07960894099239,4.093198683944249,2099,12,0.0
2099-12-30,20991230,-5.3106055,-5.36762,15.816309,23.262245178222656,7.630883,11.745273,-4.394353265113835,-5.538968551700592,15.662439900797525,44.69408239343258,38.42680580636778,7.070396964481187,2099,12,0.0
2099-12-31,20991231,-6.1069493,-1.8566583,14.9703245,15.509441375732422,6.4959207,8.855083,-6.029390410799029,-1.9858784350315728,14.706342496337887,73.08947650117653,71.76985525365797,6.348012435759617,2099,12,0.0
2100-01-06,21000106,-6.4722095,-6.963193,21.076633,17.428573608398438,9.573154,13.244133,-5.778027331104919,-7.133119712006254,21.21995136401367,42.90711375870501,39.00844433918269,9.179705695979996,2100,1,0.1
2100-01-07,21000107,-7.090467,-6.7506638,20.29041,12.250335693359377,9.836984,13.702406,-6.457184989194874,-6.858383153903963,19.86589203678385,46.40634321118648,43.27419985852259,9.419801349839458,2100,1,0.0666666666666666
2100-01-08,21000108,-7.7130895,-5.299421,16.570986,5.229640960693359,9.365417,12.979076,-7.506174401176455,-5.078734048464458,15.956985287801103,55.50826839385468,55.9174225413928,9.062902055959167,2100,1,0.0666666666666666
2100-01-09,21000109,-9.836361,-1.7380093,14.761114,11.519752502441406,10.044845,13.099415,-9.840248091608688,-1.7714194992411942,14.72321147981771,79.97970062195105,79.79504019208014,9.998420352570715,2100,1,0.2
2100-01-10,21000110,-7.5399203,-0.57892036,15.124393,21.951744079589844,7.682099,10.730646,-7.438112692382815,-0.1880631685137777,14.528266292724608,85.60940431777499,88.55165805050535,7.440489780917503,2100,1,0.0
2100-01-14,21000114,-7.4776483,-0.8568394,17.930553,25.513904571533203,7.684092,10.277382,-7.496374343509675,-0.4274647677589268,17.553649310058592,83.46317307571582,86.73636459604779,7.508552085835545,2100,1,0.0
2100-01-15,21000115,-4.5903726,2.334117,16.49631,54.43738555908203,5.6611257,7.4146366,-4.1695959410146095,2.639337235228377,16.734633011230468,116.95246844563091,122.33364367916334,4.934737212110538,2100,1,0.0
2100-01-16,21000116,-1.981342,5.738927,15.389304,60.145286560058594,6.6411963,8.594512,-1.3341740963293751,6.280659868254343,15.940200335164388,160.95296740669733,168.00716929880866,6.420802823636384,2100,1,0.1
2100-01-19,21000119,-7.057243,-3.064003,16.213,22.688152313232425,7.87884,12.261409,-6.630350462729775,-2.630660159722966,16.630140755289712,66.53123480076323,68.35878488319631,7.133156393531171,2100,1,0.1
2100-01-31,21000131,-8.875049,-3.1640978,15.871774,9.198902130126951,9.475553,13.369912,-8.360800553419116,-3.1819509021755863,15.54536698990885,70.37803018862294,69.1641915733502,8.945825699057043,2100,1,0.1
2100-02-01,21000201,-9.229346,4.1710477,14.418893,34.52147674560547,10.505654,11.328786,-9.264824997510274,4.694898662557601,14.3027752742513,114.31978866029328,116.87335933510803,10.386484279397742,2100,2,0.0666666666666666
2100-02-02,21000202,-3.0066361,6.7856755,15.111228,58.458343505859375,7.9767,11.294907,-2.663354825881004,7.782364547527308,15.135525194335935,156.10255034068052,161.10753978558824,8.2254882456395,2100,2,0.1333333333333333
2100-02-06,21000206,-6.135467,-7.208341,13.046376,30.59033966064453,9.645685,11.865752,-5.420932719382611,-7.680671009265898,12.501832277791337,40.40317083926783,35.21402092412461,9.401022215730084,2100,2,0.0666666666666666
2100-02-07,21000207,-7.6133018,-7.1594796,14.948112,19.5386962890625,10.521352,13.906532,-6.985742544248585,-7.50826685735766,15.120464346598306,46.759581853822425,42.93532093189248,10.255470252300483,2100,2,0.1666666666666666
2100-02-10,21000210,-8.175309,-5.2845535,17.960638,7.658061981201172,9.746904,12.999091,-7.726081708301548,-5.276166679018658,18.07596071846517,57.12120622692291,55.67070224575909,9.355761507656046,2100,2,0.2
